time,Gain
2025-02-02T21:13:26.818Z,52.6
2025-02-02T21:13:26.925Z,52.5
2025-02-02T21:13:27.010Z,53.7
2025-02-02T21:13:27.117Z,60.0
2025-02-02T21:13:27.224Z,54.9
2025-02-02T21:13:27.309Z,52.6
2025-02-02T21:13:27.415Z,54.4
2025-02-02T21:13:27.523Z,55.4
2025-02-02T21:13:27.607Z,54.5
2025-02-02T21:13:27.714Z,53.2
2025-02-02T21:13:27.821Z,51.7
2025-02-02T21:13:27.930Z,54.9
2025-02-02T21:13:28.012Z,56.1
2025-02-02T21:13:28.119Z,57.9
2025-02-02T21:13:28.226Z,55.5
2025-02-02T21:13:28.312Z,53.0
2025-02-02T21:13:28.419Z,53.2
2025-02-02T21:13:28.525Z,53.9
2025-02-02T21:13:28.609Z,55.2
2025-02-02T21:13:28.717Z,52.2
2025-02-02T21:13:28.824Z,57.1
2025-02-02T21:13:28.908Z,56.1
2025-02-02T21:13:29.016Z,53.4
2025-02-02T21:13:29.122Z,56.0
2025-02-02T21:13:29.207Z,55.6
2025-02-02T21:13:29.315Z,56.4
2025-02-02T21:13:29.421Z,55.2
2025-02-02T21:13:29.528Z,54.8
2025-02-02T21:13:29.613Z,55.0
2025-02-02T21:13:29.720Z,56.4
2025-02-02T21:13:29.827Z,56.3
2025-02-02T21:13:29.911Z,55.8
2025-02-02T21:13:30.018Z,53.7
2025-02-02T21:13:30.125Z,56.9
2025-02-02T21:13:30.210Z,53.1
2025-02-02T21:13:30.317Z,59.5
2025-02-02T21:13:30.424Z,56.1
2025-02-02T21:13:30.509Z,53.0
2025-02-02T21:13:30.616Z,61.3
2025-02-02T21:13:30.722Z,56.2
2025-02-02T21:13:30.807Z,60.9
2025-02-02T21:13:30.914Z,55.9
2025-02-02T21:13:31.021Z,56.6
2025-02-02T21:13:31.128Z,55.5
2025-02-02T21:13:31.212Z,55.3
2025-02-02T21:13:31.319Z,56.5
2025-02-02T21:13:31.426Z,58.0
2025-02-02T21:13:31.511Z,57.5
2025-02-02T21:13:31.618Z,55.1
2025-02-02T21:13:31.725Z,57.5
2025-02-02T21:13:31.810Z,57.4
2025-02-02T21:13:31.917Z,61.3
2025-02-02T21:13:32.024Z,55.8
2025-02-02T21:13:32.108Z,57.8
2025-02-02T21:13:32.221Z,56.6
2025-02-02T21:13:32.322Z,60.8
2025-02-02T21:13:32.407Z,60.1
2025-02-02T21:13:32.514Z,59.5
2025-02-02T21:13:32.620Z,58.5
2025-02-02T21:13:32.728Z,55.5
2025-02-02T21:13:32.813Z,55.7
2025-02-02T21:13:32.919Z,54.9
2025-02-02T21:13:33.026Z,58.4
2025-02-02T21:13:33.111Z,56.7
2025-02-02T21:13:33.218Z,55.6
2025-02-02T21:13:33.325Z,53.6
2025-02-02T21:13:33.410Z,54.3
2025-02-02T21:13:33.517Z,54.1
2025-02-02T21:13:33.623Z,54.1
2025-02-02T21:13:33.708Z,59.5
2025-02-02T21:13:33.815Z,56.2
2025-02-02T21:13:33.922Z,54.1
2025-02-02T21:13:34.007Z,56.6
2025-02-02T21:13:34.114Z,56.7
2025-02-02T21:13:34.221Z,56.6
2025-02-02T21:13:34.327Z,57.7
2025-02-02T21:13:34.412Z,55.7
2025-02-02T21:13:34.519Z,53.6
2025-02-02T21:13:34.626Z,55.1
2025-02-02T21:13:34.711Z,57.1
2025-02-02T21:13:34.818Z,53.5
2025-02-02T21:13:34.924Z,57.3
2025-02-02T21:13:35.010Z,56.5
2025-02-02T21:13:35.116Z,54.4
2025-02-02T21:13:35.223Z,54.0
2025-02-02T21:13:35.308Z,57.8
2025-02-02T21:13:35.415Z,56.6
2025-02-02T21:13:35.522Z,52.6
2025-02-02T21:13:35.607Z,57.1
2025-02-02T21:13:35.714Z,53.8
2025-02-02T21:13:35.820Z,56.6
2025-02-02T21:13:35.927Z,53.2
2025-02-02T21:13:36.012Z,53.2
2025-02-02T21:13:36.119Z,53.4
2025-02-02T21:13:36.226Z,55.4
2025-02-02T21:13:36.311Z,58.8
2025-02-02T21:13:36.418Z,54.3
2025-02-02T21:13:36.524Z,54.6
2025-02-02T21:13:36.610Z,53.1
2025-02-02T21:13:36.716Z,56.9
2025-02-02T21:13:36.823Z,52.2
2025-02-02T21:13:36.908Z,52.5
2025-02-02T21:13:37.015Z,54.4
2025-02-02T21:13:37.121Z,52.5
2025-02-02T21:13:37.207Z,53.9
2025-02-02T21:13:37.314Z,55.1
2025-02-02T21:13:37.420Z,55.3
2025-02-02T21:13:37.527Z,60.9
2025-02-02T21:13:37.612Z,53.4
2025-02-02T21:13:37.719Z,53.9
2025-02-02T21:13:37.826Z,54.4
2025-02-02T21:13:37.911Z,53.9
2025-02-02T21:13:38.018Z,53.1
2025-02-02T21:13:38.124Z,53.7
2025-02-02T21:13:38.210Z,55.6
2025-02-02T21:13:38.316Z,53.3
2025-02-02T21:13:38.423Z,52.4
2025-02-02T21:13:38.508Z,54.3
2025-02-02T21:13:38.615Z,53.9
2025-02-02T21:13:38.722Z,55.4
2025-02-02T21:13:38.807Z,56.4
2025-02-02T21:13:38.914Z,56.6
2025-02-02T21:13:39.020Z,54.0
2025-02-02T21:13:39.127Z,53.5
2025-02-02T21:13:39.212Z,51.5
2025-02-02T21:13:39.319Z,51.9
2025-02-02T21:13:39.426Z,53.8
2025-02-02T21:13:39.511Z,53.0
2025-02-02T21:13:39.618Z,51.7
2025-02-02T21:13:39.724Z,53.3
2025-02-02T21:13:39.809Z,52.7
2025-02-02T21:13:39.916Z,57.7
2025-02-02T21:13:40.023Z,54.3
2025-02-02T21:13:40.108Z,56.5
2025-02-02T21:13:40.215Z,53.2
2025-02-02T21:13:40.322Z,54.2
2025-02-02T21:13:40.407Z,53.5
2025-02-02T21:13:40.513Z,55.4
2025-02-02T21:13:40.620Z,53.1
2025-02-02T21:13:40.727Z,54.8
2025-02-02T21:13:40.812Z,54.5
2025-02-02T21:13:40.919Z,55.9
2025-02-02T21:13:41.026Z,61.4
2025-02-02T21:13:41.111Z,58.6
2025-02-02T21:13:41.218Z,55.8
2025-02-02T21:13:41.324Z,56.6
2025-02-02T21:13:41.410Z,63.1
2025-02-02T21:13:41.516Z,56.5
2025-02-02T21:13:41.623Z,57.7
2025-02-02T21:13:41.708Z,56.4
2025-02-02T21:13:41.815Z,57.2
2025-02-02T21:13:41.922Z,57.8
2025-02-02T21:13:42.007Z,57.8
2025-02-02T21:13:42.114Z,58.0
2025-02-02T21:13:42.220Z,58.4
2025-02-02T21:13:42.327Z,58.2
2025-02-02T21:13:42.412Z,56.6
2025-02-02T21:13:42.519Z,60.7
2025-02-02T21:13:42.626Z,57.2
2025-02-02T21:13:42.711Z,57.1
2025-02-02T21:13:42.818Z,57.0
2025-02-02T21:13:42.924Z,57.0
2025-02-02T21:13:43.010Z,56.1
2025-02-02T21:13:43.116Z,57.8
2025-02-02T21:13:43.223Z,60.5
2025-02-02T21:13:43.308Z,58.7
2025-02-02T21:13:43.415Z,57.7
2025-02-02T21:13:43.522Z,54.2
2025-02-02T21:13:43.607Z,55.1
2025-02-02T21:13:43.714Z,57.3
2025-02-02T21:13:43.820Z,55.3
2025-02-02T21:13:43.927Z,55.9
2025-02-02T21:13:44.012Z,55.9
2025-02-02T21:13:44.119Z,56.3
2025-02-02T21:13:44.226Z,55.8
2025-02-02T21:13:44.311Z,58.2
2025-02-02T21:13:44.418Z,54.9
2025-02-02T21:13:44.524Z,57.3
2025-02-02T21:13:44.609Z,58.7
2025-02-02T21:13:44.716Z,57.3
2025-02-02T21:13:44.823Z,60.6
2025-02-02T21:13:44.908Z,57.7
2025-02-02T21:13:45.015Z,57.9
2025-02-02T21:13:45.122Z,56.3
2025-02-02T21:13:45.207Z,55.7
2025-02-02T21:13:45.314Z,53.6
2025-02-02T21:13:45.420Z,55.7
2025-02-02T21:13:45.527Z,58.0
2025-02-02T21:13:45.612Z,55.4
2025-02-02T21:13:45.719Z,54.6
2025-02-02T21:13:45.826Z,54.2
2025-02-02T21:13:45.911Z,54.8
2025-02-02T21:13:46.018Z,55.4
2025-02-02T21:13:46.124Z,55.6
2025-02-02T21:13:46.209Z,57.1
2025-02-02T21:13:46.316Z,56.3
2025-02-02T21:13:46.423Z,55.7
2025-02-02T21:13:46.508Z,56.5
2025-02-02T21:13:46.615Z,53.0
2025-02-02T21:13:46.722Z,56.5
2025-02-02T21:13:46.807Z,57.8
2025-02-02T21:13:46.914Z,54.4
2025-02-02T21:13:47.020Z,52.9
2025-02-02T21:13:47.127Z,54.2
2025-02-02T21:13:47.212Z,56.9
2025-02-02T21:13:47.319Z,55.7
2025-02-02T21:13:47.426Z,55.5
2025-02-02T21:13:47.511Z,56.7
2025-02-02T21:13:47.618Z,52.0
2025-02-02T21:13:47.724Z,54.7
2025-02-02T21:13:47.810Z,57.0
2025-02-02T21:13:47.916Z,54.7
2025-02-02T21:13:48.023Z,55.4
2025-02-02T21:13:48.108Z,53.2
2025-02-02T21:13:48.215Z,52.1
2025-02-02T21:13:48.321Z,55.1
2025-02-02T21:13:48.407Z,53.9
2025-02-02T21:13:48.513Z,52.6
2025-02-02T21:13:48.620Z,52.8
2025-02-02T21:13:48.727Z,54.0
2025-02-02T21:13:48.812Z,54.4
2025-02-02T21:13:48.919Z,54.7
2025-02-02T21:13:49.025Z,58.1
2025-02-02T21:13:49.111Z,53.3
2025-02-02T21:13:49.217Z,55.2
2025-02-02T21:13:49.324Z,53.5
2025-02-02T21:13:49.409Z,53.1
2025-02-02T21:13:49.516Z,53.5
2025-02-02T21:13:49.623Z,53.8
2025-02-02T21:13:49.708Z,53.1
2025-02-02T21:13:49.815Z,56.9
2025-02-02T21:13:49.921Z,55.1
2025-02-02T21:13:50.007Z,55.9
2025-02-02T21:13:50.113Z,60.2
2025-02-02T21:13:50.220Z,55.9
2025-02-02T21:13:50.327Z,55.0
2025-02-02T21:13:50.412Z,54.4
2025-02-02T21:13:50.519Z,54.8
2025-02-02T21:13:50.625Z,54.1
2025-02-02T21:13:50.711Z,54.3
2025-02-02T21:13:50.817Z,58.1
2025-02-02T21:13:50.924Z,56.0
2025-02-02T21:13:51.009Z,52.5
2025-02-02T21:13:51.116Z,56.3
2025-02-02T21:13:51.223Z,57.8
2025-02-02T21:13:51.308Z,58.1
2025-02-02T21:13:51.415Z,56.2
2025-02-02T21:13:51.522Z,57.0
2025-02-02T21:13:51.607Z,55.5
2025-02-02T21:13:51.713Z,57.3
2025-02-02T21:13:51.820Z,58.6
2025-02-02T21:13:51.927Z,56.6
2025-02-02T21:13:52.012Z,57.7
2025-02-02T21:13:52.119Z,54.9
2025-02-02T21:13:52.226Z,56.3
2025-02-02T21:13:52.311Z,54.4
2025-02-02T21:13:52.418Z,61.9
2025-02-02T21:13:52.524Z,57.4
2025-02-02T21:13:52.609Z,57.3
2025-02-02T21:13:52.716Z,54.6
2025-02-02T21:13:52.823Z,55.6
2025-02-02T21:13:52.910Z,57.5
2025-02-02T21:13:53.015Z,57.1
2025-02-02T21:13:53.121Z,55.7
2025-02-02T21:13:53.207Z,61.4
2025-02-02T21:13:53.314Z,56.6
2025-02-02T21:13:53.420Z,54.7
2025-02-02T21:13:53.527Z,57.6
2025-02-02T21:13:53.612Z,55.5
2025-02-02T21:13:53.719Z,55.2
2025-02-02T21:13:53.825Z,54.6
2025-02-02T21:13:53.911Z,62.0
2025-02-02T21:13:54.017Z,56.7
2025-02-02T21:13:54.124Z,54.7
2025-02-02T21:13:54.209Z,56.2
2025-02-02T21:13:54.316Z,54.7
2025-02-02T21:13:54.423Z,56.6
2025-02-02T21:13:54.508Z,55.9
2025-02-02T21:13:54.615Z,57.5
2025-02-02T21:13:54.721Z,57.9
2025-02-02T21:13:54.807Z,53.2
2025-02-02T21:13:54.913Z,54.1
2025-02-02T21:13:55.020Z,56.1
2025-02-02T21:13:55.127Z,56.6
2025-02-02T21:13:55.212Z,56.2
2025-02-02T21:13:55.319Z,54.2
2025-02-02T21:13:55.426Z,53.5
2025-02-02T21:13:55.511Z,54.3
2025-02-02T21:13:55.617Z,52.0
2025-02-02T21:13:55.724Z,55.2
2025-02-02T21:13:55.809Z,56.1
2025-02-02T21:13:55.916Z,54.2
2025-02-02T21:13:56.023Z,51.8
2025-02-02T21:13:56.108Z,55.8
2025-02-02T21:13:56.215Z,58.0
2025-02-02T21:13:56.322Z,53.8
2025-02-02T21:13:56.407Z,53.8
2025-02-02T21:13:56.513Z,53.6
2025-02-02T21:13:56.620Z,51.2
2025-02-02T21:13:56.727Z,62.4
2025-02-02T21:13:56.812Z,58.0
2025-02-02T21:13:56.919Z,54.0
2025-02-02T21:13:57.026Z,51.9
2025-02-02T21:13:57.111Z,57.0
2025-02-02T21:13:57.217Z,54.5
2025-02-02T21:13:57.324Z,55.2
2025-02-02T21:13:57.409Z,54.8
2025-02-02T21:13:57.516Z,55.8
2025-02-02T21:13:57.623Z,54.2
2025-02-02T21:13:57.708Z,55.0
2025-02-02T21:13:57.815Z,57.2
2025-02-02T21:13:57.921Z,55.7
2025-02-02T21:13:58.007Z,57.1
2025-02-02T21:13:58.113Z,56.0
2025-02-02T21:13:58.220Z,55.7
2025-02-02T21:13:58.327Z,58.0
2025-02-02T21:13:58.412Z,54.9
2025-02-02T21:13:58.519Z,56.1
2025-02-02T21:13:58.625Z,58.4
2025-02-02T21:13:58.711Z,64.0
2025-02-02T21:13:58.817Z,52.7
2025-02-02T21:13:58.924Z,56.9
2025-02-02T21:13:59.009Z,60.5
2025-02-02T21:13:59.116Z,55.7
2025-02-02T21:13:59.223Z,58.3
2025-02-02T21:13:59.308Z,55.0
2025-02-02T21:13:59.415Z,58.2
2025-02-02T21:13:59.521Z,54.0
2025-02-02T21:13:59.607Z,54.2
2025-02-02T21:13:59.713Z,56.0
2025-02-02T21:13:59.820Z,54.3
2025-02-02T21:13:59.927Z,55.0
2025-02-02T21:14:00.012Z,54.3
2025-02-02T21:14:00.119Z,56.3
2025-02-02T21:14:00.225Z,53.6
2025-02-02T21:14:00.311Z,55.7
2025-02-02T21:14:00.417Z,54.4
2025-02-02T21:14:00.524Z,54.9
2025-02-02T21:14:00.609Z,60.3
2025-02-02T21:14:00.716Z,54.2
2025-02-02T21:14:00.823Z,55.1
2025-02-02T21:14:00.908Z,70.2
2025-02-02T21:14:01.015Z,54.4
2025-02-02T21:14:01.121Z,55.4
2025-02-02T21:14:01.207Z,59.8
2025-02-02T21:14:01.313Z,56.7
2025-02-02T21:14:01.420Z,54.8
2025-02-02T21:14:01.527Z,53.7
2025-02-02T21:14:01.612Z,57.3
2025-02-02T21:14:01.719Z,54.2
2025-02-02T21:14:01.826Z,56.5
2025-02-02T21:14:01.911Z,56.7
2025-02-02T21:14:02.017Z,57.8
2025-02-02T21:14:02.124Z,58.5
2025-02-02T21:14:02.209Z,54.4
2025-02-02T21:14:02.316Z,55.7
2025-02-02T21:14:02.423Z,56.8
2025-02-02T21:14:02.508Z,56.9
2025-02-02T21:14:02.615Z,54.2
2025-02-02T21:14:02.721Z,55.9
2025-02-02T21:14:02.807Z,57.0
2025-02-02T21:14:02.913Z,53.7
2025-02-02T21:14:03.020Z,57.7
2025-02-02T21:14:03.127Z,58.6
2025-02-02T21:14:03.212Z,59.0
2025-02-02T21:14:03.319Z,58.0
2025-02-02T21:14:03.425Z,54.8
2025-02-02T21:14:03.511Z,55.6
2025-02-02T21:14:03.617Z,56.8
2025-02-02T21:14:03.724Z,55.4
2025-02-02T21:14:03.809Z,56.5
2025-02-02T21:14:03.916Z,57.4
2025-02-02T21:14:04.023Z,56.9
2025-02-02T21:14:04.108Z,52.0
2025-02-02T21:14:04.215Z,55.7
2025-02-02T21:14:04.321Z,54.1
2025-02-02T21:14:04.407Z,55.5
2025-02-02T21:14:04.513Z,54.1
2025-02-02T21:14:04.620Z,55.5
2025-02-02T21:14:04.726Z,61.1
2025-02-02T21:14:04.812Z,56.7
2025-02-02T21:14:04.919Z,54.4
2025-02-02T21:14:05.025Z,52.3
2025-02-02T21:14:05.111Z,55.3
2025-02-02T21:14:05.217Z,54.8
2025-02-02T21:14:05.324Z,57.6
2025-02-02T21:14:05.409Z,57.3
2025-02-02T21:14:05.516Z,58.9
2025-02-02T21:14:05.622Z,55.6
2025-02-02T21:14:05.708Z,56.0
2025-02-02T21:14:05.815Z,55.6
2025-02-02T21:14:05.921Z,55.0
2025-02-02T21:14:06.006Z,58.2
2025-02-02T21:14:06.113Z,56.4
2025-02-02T21:14:06.220Z,56.8
2025-02-02T21:14:06.327Z,53.3
2025-02-02T21:14:06.412Z,56.4
2025-02-02T21:14:06.519Z,54.8
2025-02-02T21:14:06.625Z,53.8
2025-02-02T21:14:06.711Z,55.4
2025-02-02T21:14:06.817Z,55.5
2025-02-02T21:14:06.924Z,53.6
2025-02-02T21:14:07.009Z,56.5
2025-02-02T21:14:07.116Z,59.2
2025-02-02T21:14:07.222Z,54.6
2025-02-02T21:14:07.308Z,55.9
2025-02-02T21:14:07.414Z,55.5
2025-02-02T21:14:07.521Z,54.1
2025-02-02T21:14:07.606Z,54.9
2025-02-02T21:14:07.713Z,53.0
2025-02-02T21:14:07.820Z,54.5
2025-02-02T21:14:07.926Z,52.9
2025-02-02T21:14:08.012Z,56.4
2025-02-02T21:14:08.118Z,54.8
2025-02-02T21:14:08.225Z,55.6
2025-02-02T21:14:08.311Z,59.8
2025-02-02T21:14:08.417Z,58.5
2025-02-02T21:14:08.524Z,54.9
2025-02-02T21:14:08.609Z,56.8
2025-02-02T21:14:08.716Z,55.7
2025-02-02T21:14:08.822Z,54.8
2025-02-02T21:14:08.908Z,54.8
2025-02-02T21:14:09.014Z,54.5
2025-02-02T21:14:09.121Z,54.6
2025-02-02T21:14:09.206Z,54.3
2025-02-02T21:14:09.313Z,52.9
2025-02-02T21:14:09.419Z,51.8
2025-02-02T21:14:09.527Z,58.9
2025-02-02T21:14:09.612Z,54.3
2025-02-02T21:14:09.718Z,56.1
2025-02-02T21:14:09.825Z,53.7
2025-02-02T21:14:09.910Z,53.3
2025-02-02T21:14:10.017Z,55.0
2025-02-02T21:14:10.124Z,52.8
2025-02-02T21:14:10.209Z,52.3
2025-02-02T21:14:10.316Z,51.9
2025-02-02T21:14:10.422Z,55.3
2025-02-02T21:14:10.508Z,52.2
2025-02-02T21:14:10.614Z,56.0
2025-02-02T21:14:10.721Z,58.2
2025-02-02T21:14:10.806Z,54.4
2025-02-02T21:14:10.913Z,54.4
2025-02-02T21:14:11.020Z,53.3
2025-02-02T21:14:11.126Z,53.1
2025-02-02T21:14:11.212Z,56.5
2025-02-02T21:14:11.319Z,53.1
2025-02-02T21:14:11.425Z,52.6
2025-02-02T21:14:11.510Z,54.1
2025-02-02T21:14:11.617Z,51.3
2025-02-02T21:14:11.724Z,53.2
2025-02-02T21:14:11.809Z,53.7
2025-02-02T21:14:11.916Z,51.5
2025-02-02T21:14:12.022Z,54.7
2025-02-02T21:14:12.108Z,53.1
2025-02-02T21:14:12.214Z,53.7
2025-02-02T21:14:12.321Z,51.0
2025-02-02T21:14:12.407Z,55.5
2025-02-02T21:14:12.513Z,51.2
2025-02-02T21:14:12.620Z,53.7
2025-02-02T21:14:12.726Z,52.4
2025-02-02T21:14:12.812Z,55.7
2025-02-02T21:14:12.918Z,58.9
2025-02-02T21:14:13.025Z,54.8
2025-02-02T21:14:13.110Z,54.8
2025-02-02T21:14:13.217Z,51.7
2025-02-02T21:14:13.324Z,54.8
2025-02-02T21:14:13.409Z,59.5
2025-02-02T21:14:13.516Z,54.5
2025-02-02T21:14:13.622Z,55.7
2025-02-02T21:14:13.708Z,53.3
2025-02-02T21:14:13.814Z,53.3
2025-02-02T21:14:13.921Z,54.2
2025-02-02T21:14:14.006Z,57.2
2025-02-02T21:14:14.113Z,56.3
2025-02-02T21:14:14.219Z,56.1
2025-02-02T21:14:14.326Z,53.5
2025-02-02T21:14:14.412Z,56.7
2025-02-02T21:14:14.518Z,57.1
2025-02-02T21:14:14.625Z,65.4
2025-02-02T21:14:14.710Z,54.1
2025-02-02T21:14:14.817Z,55.6
2025-02-02T21:14:14.924Z,56.5
2025-02-02T21:14:15.009Z,54.1
2025-02-02T21:14:15.116Z,55.6
2025-02-02T21:14:15.222Z,53.6
2025-02-02T21:14:15.308Z,56.9
2025-02-02T21:14:15.414Z,54.6
2025-02-02T21:14:15.521Z,53.4
2025-02-02T21:14:15.606Z,53.8
2025-02-02T21:14:15.713Z,54.5
2025-02-02T21:14:15.820Z,57.2
2025-02-02T21:14:15.926Z,55.7
2025-02-02T21:14:16.012Z,55.0
2025-02-02T21:14:16.118Z,54.0
2025-02-02T21:14:16.225Z,54.0
2025-02-02T21:14:16.310Z,55.8
2025-02-02T21:14:16.417Z,54.9
2025-02-02T21:14:16.524Z,54.9
2025-02-02T21:14:16.609Z,54.4
2025-02-02T21:14:16.716Z,51.1
2025-02-02T21:14:16.822Z,55.1
2025-02-02T21:14:16.908Z,55.1
2025-02-02T21:14:17.014Z,52.0
2025-02-02T21:14:17.121Z,55.8
2025-02-02T21:14:17.206Z,54.0
2025-02-02T21:14:17.313Z,53.7
2025-02-02T21:14:17.420Z,56.4
2025-02-02T21:14:17.526Z,57.0
2025-02-02T21:14:17.612Z,51.2
2025-02-02T21:14:17.718Z,52.8
2025-02-02T21:14:17.825Z,53.3
2025-02-02T21:14:17.910Z,58.8
2025-02-02T21:14:18.017Z,56.4
2025-02-02T21:14:18.124Z,59.6
2025-02-02T21:14:18.209Z,53.4
2025-02-02T21:14:18.316Z,58.6
2025-02-02T21:14:18.422Z,52.8
2025-02-02T21:14:18.508Z,56.5
2025-02-02T21:14:18.614Z,53.6
2025-02-02T21:14:18.721Z,53.9
2025-02-02T21:14:18.806Z,49.8
2025-02-02T21:14:18.913Z,52.3
2025-02-02T21:14:19.020Z,57.1
2025-02-02T21:14:19.126Z,55.6
2025-02-02T21:14:19.212Z,54.5
2025-02-02T21:14:19.318Z,53.9
2025-02-02T21:14:19.425Z,55.8
2025-02-02T21:14:19.510Z,53.8
2025-02-02T21:14:19.617Z,56.3
2025-02-02T21:14:19.723Z,54.0
2025-02-02T21:14:19.809Z,55.1
2025-02-02T21:14:19.915Z,53.9
2025-02-02T21:14:20.022Z,63.5
2025-02-02T21:14:20.107Z,55.8
2025-02-02T21:14:20.214Z,52.7
2025-02-02T21:14:20.321Z,53.0
2025-02-02T21:14:20.406Z,51.3
2025-02-02T21:14:20.513Z,53.8
2025-02-02T21:14:20.620Z,56.6
2025-02-02T21:14:20.726Z,55.9
2025-02-02T21:14:20.812Z,53.3
2025-02-02T21:14:20.918Z,54.3
2025-02-02T21:14:21.025Z,51.2
2025-02-02T21:14:21.110Z,52.0
2025-02-02T21:14:21.217Z,53.6
2025-02-02T21:14:21.324Z,53.6
2025-02-02T21:14:21.409Z,53.6
2025-02-02T21:14:21.516Z,56.8
2025-02-02T21:14:21.622Z,54.0
2025-02-02T21:14:21.708Z,60.5
2025-02-02T21:14:21.814Z,53.1
2025-02-02T21:14:21.921Z,54.4
2025-02-02T21:14:22.006Z,52.0
2025-02-02T21:14:22.113Z,50.2
2025-02-02T21:14:22.220Z,55.8
2025-02-02T21:14:22.326Z,54.9
2025-02-02T21:14:22.412Z,52.7
2025-02-02T21:14:22.518Z,53.6
2025-02-02T21:14:22.625Z,57.5
2025-02-02T21:14:22.710Z,53.4
2025-02-02T21:14:22.817Z,53.0
2025-02-02T21:14:22.924Z,54.0
2025-02-02T21:14:23.009Z,53.9
2025-02-02T21:14:23.116Z,52.8
2025-02-02T21:14:23.222Z,50.9
2025-02-02T21:14:23.308Z,55.5
2025-02-02T21:14:23.414Z,54.3
2025-02-02T21:14:23.521Z,51.0
2025-02-02T21:14:23.606Z,50.7
2025-02-02T21:14:23.713Z,52.8
2025-02-02T21:14:23.820Z,56.5
2025-02-02T21:14:23.926Z,54.8
2025-02-02T21:14:24.012Z,51.2
2025-02-02T21:14:24.118Z,51.7
2025-02-02T21:14:24.225Z,51.7
2025-02-02T21:14:24.310Z,53.1
2025-02-02T21:14:24.417Z,52.8
2025-02-02T21:14:24.524Z,54.0
2025-02-02T21:14:24.609Z,53.4
2025-02-02T21:14:24.716Z,48.6
2025-02-02T21:14:24.822Z,56.5
2025-02-02T21:14:24.907Z,50.8
2025-02-02T21:14:25.014Z,56.4
2025-02-02T21:14:25.121Z,50.7
2025-02-02T21:14:25.206Z,50.6
2025-02-02T21:14:25.313Z,55.5
2025-02-02T21:14:25.419Z,56.3
2025-02-02T21:14:25.526Z,55.9
2025-02-02T21:14:25.611Z,51.3
2025-02-02T21:14:25.718Z,52.8
2025-02-02T21:14:25.825Z,53.2
2025-02-02T21:14:25.910Z,53.2
2025-02-02T21:14:26.017Z,53.5
2025-02-02T21:14:26.123Z,56.1
2025-02-02T21:14:26.209Z,55.0
2025-02-02T21:14:26.315Z,51.0
2025-02-02T21:14:26.422Z,51.5
2025-02-02T21:14:26.508Z,57.0
2025-02-02T21:14:26.614Z,55.9
2025-02-02T21:14:26.721Z,51.3
2025-02-02T21:14:26.806Z,53.5
2025-02-02T21:14:26.913Z,52.8
2025-02-02T21:14:27.020Z,53.2
2025-02-02T21:14:27.126Z,66.5
2025-02-02T21:14:27.211Z,54.1
2025-02-02T21:14:27.318Z,54.3
2025-02-02T21:14:27.425Z,53.3
2025-02-02T21:14:27.510Z,53.5
2025-02-02T21:14:27.617Z,57.6
2025-02-02T21:14:27.724Z,57.0
2025-02-02T21:14:27.809Z,57.0
2025-02-02T21:14:27.916Z,55.0
2025-02-02T21:14:28.022Z,52.3
2025-02-02T21:14:28.108Z,52.8
2025-02-02T21:14:28.214Z,56.1
2025-02-02T21:14:28.321Z,53.3
2025-02-02T21:14:28.406Z,52.2
2025-02-02T21:14:28.513Z,52.1
2025-02-02T21:14:28.619Z,55.8
2025-02-02T21:14:28.726Z,51.1
2025-02-02T21:14:28.812Z,52.8
2025-02-02T21:14:28.918Z,55.6
2025-02-02T21:14:29.025Z,51.9
2025-02-02T21:14:29.110Z,53.6
2025-02-02T21:14:29.217Z,53.8
2025-02-02T21:14:29.323Z,51.7
2025-02-02T21:14:29.409Z,49.5
2025-02-02T21:14:29.516Z,51.7
2025-02-02T21:14:29.622Z,51.0
2025-02-02T21:14:29.707Z,50.9
2025-02-02T21:14:29.814Z,53.8
2025-02-02T21:14:29.921Z,58.6
2025-02-02T21:14:30.006Z,50.7
2025-02-02T21:14:30.113Z,53.6
2025-02-02T21:14:30.219Z,50.6
2025-02-02T21:14:30.326Z,53.3
2025-02-02T21:14:30.412Z,55.4
2025-02-02T21:14:30.518Z,51.6
2025-02-02T21:14:30.625Z,52.3
2025-02-02T21:14:30.710Z,51.2
2025-02-02T21:14:30.817Z,54.5
2025-02-02T21:14:30.923Z,56.0
2025-02-02T21:14:31.009Z,51.8
2025-02-02T21:14:31.115Z,52.2
2025-02-02T21:14:31.222Z,53.8
2025-02-02T21:14:31.307Z,51.4
2025-02-02T21:14:31.414Z,52.7
2025-02-02T21:14:31.521Z,53.6
2025-02-02T21:14:31.606Z,53.7
2025-02-02T21:14:31.713Z,57.0
2025-02-02T21:14:31.820Z,60.3
2025-02-02T21:14:31.926Z,61.8
2025-02-02T21:14:32.011Z,57.1
2025-02-02T21:14:32.118Z,53.5
2025-02-02T21:14:32.225Z,53.6
2025-02-02T21:14:32.310Z,54.4
2025-02-02T21:14:32.417Z,54.6
2025-02-02T21:14:32.523Z,53.5
2025-02-02T21:14:32.609Z,55.4
2025-02-02T21:14:32.715Z,53.2
2025-02-02T21:14:32.822Z,55.0
2025-02-02T21:14:32.908Z,57.3
2025-02-02T21:14:33.014Z,59.6
2025-02-02T21:14:33.121Z,60.4
2025-02-02T21:14:33.206Z,56.0
2025-02-02T21:14:33.313Z,53.9
