time,Gain
2025-02-09T17:36:34.551Z,59.6
2025-02-09T17:36:34.645Z,57.4
2025-02-09T17:36:34.738Z,59.6
2025-02-09T17:36:34.855Z,59.3
2025-02-09T17:36:34.948Z,61.9
2025-02-09T17:36:35.041Z,65.4
2025-02-09T17:36:35.135Z,60.5
2025-02-09T17:36:35.252Z,62.0
2025-02-09T17:36:35.345Z,60.7
2025-02-09T17:36:35.438Z,62.3
2025-02-09T17:36:35.555Z,62.4
2025-02-09T17:36:35.648Z,58.5
2025-02-09T17:36:35.741Z,62.2
2025-02-09T17:36:35.835Z,62.0
2025-02-09T17:36:35.951Z,58.2
2025-02-09T17:36:36.045Z,58.5
2025-02-09T17:36:36.138Z,62.9
2025-02-09T17:36:36.255Z,62.9
2025-02-09T17:36:36.348Z,61.9
2025-02-09T17:36:36.442Z,61.7
2025-02-09T17:36:36.535Z,61.0
2025-02-09T17:36:36.652Z,63.2
2025-02-09T17:36:36.745Z,63.3
2025-02-09T17:36:36.838Z,57.9
2025-02-09T17:36:36.955Z,60.8
2025-02-09T17:36:37.048Z,62.8
2025-02-09T17:36:37.141Z,61.4
2025-02-09T17:36:37.235Z,60.9
2025-02-09T17:36:37.352Z,59.6
2025-02-09T17:36:37.445Z,59.5
2025-02-09T17:36:37.538Z,61.0
2025-02-09T17:36:37.655Z,64.1
2025-02-09T17:36:37.748Z,62.5
2025-02-09T17:36:37.841Z,60.0
2025-02-09T17:36:37.935Z,64.4
2025-02-09T17:36:38.052Z,60.0
2025-02-09T17:36:38.145Z,63.7
2025-02-09T17:36:38.238Z,63.1
2025-02-09T17:36:38.355Z,61.2
2025-02-09T17:36:38.448Z,67.5
2025-02-09T17:36:38.541Z,62.7
2025-02-09T17:36:38.635Z,59.4
2025-02-09T17:36:38.752Z,62.7
2025-02-09T17:36:38.845Z,58.6
2025-02-09T17:36:38.938Z,64.0
2025-02-09T17:36:39.055Z,64.0
2025-02-09T17:36:39.148Z,64.5
2025-02-09T17:36:39.241Z,63.2
2025-02-09T17:36:39.335Z,66.1
2025-02-09T17:36:39.452Z,65.6
2025-02-09T17:36:39.545Z,63.6
2025-02-09T17:36:39.638Z,66.6
2025-02-09T17:36:39.755Z,65.6
2025-02-09T17:36:39.848Z,62.4
2025-02-09T17:36:39.941Z,62.8
2025-02-09T17:36:40.035Z,62.3
2025-02-09T17:36:40.151Z,61.9
2025-02-09T17:36:40.245Z,66.9
2025-02-09T17:36:40.338Z,60.9
2025-02-09T17:36:40.455Z,63.7
2025-02-09T17:36:40.548Z,63.1
2025-02-09T17:36:40.641Z,62.1
2025-02-09T17:36:40.735Z,63.0
2025-02-09T17:36:40.852Z,64.8
2025-02-09T17:36:40.945Z,62.3
2025-02-09T17:36:41.038Z,59.9
2025-02-09T17:36:41.155Z,58.9
2025-02-09T17:36:41.248Z,59.8
2025-02-09T17:36:41.341Z,57.6
2025-02-09T17:36:41.435Z,61.4
2025-02-09T17:36:41.552Z,59.6
2025-02-09T17:36:41.645Z,59.2
2025-02-09T17:36:41.738Z,64.8
2025-02-09T17:36:41.855Z,66.2
2025-02-09T17:36:41.948Z,64.9
2025-02-09T17:36:42.041Z,58.8
2025-02-09T17:36:42.135Z,66.6
2025-02-09T17:36:42.251Z,64.0
2025-02-09T17:36:42.345Z,60.3
2025-02-09T17:36:42.438Z,64.9
2025-02-09T17:36:42.555Z,62.4
2025-02-09T17:36:42.648Z,61.2
2025-02-09T17:36:42.741Z,61.1
2025-02-09T17:36:42.835Z,64.1
2025-02-09T17:36:42.951Z,62.4
2025-02-09T17:36:43.045Z,61.9
2025-02-09T17:36:43.138Z,62.6
2025-02-09T17:36:43.255Z,60.7
2025-02-09T17:36:43.348Z,59.2
2025-02-09T17:36:43.441Z,65.1
2025-02-09T17:36:43.535Z,61.7
2025-02-09T17:36:43.651Z,65.0
2025-02-09T17:36:43.745Z,59.3
2025-02-09T17:36:43.838Z,65.1
2025-02-09T17:36:43.955Z,65.0
2025-02-09T17:36:44.048Z,64.1
2025-02-09T17:36:44.141Z,60.3
2025-02-09T17:36:44.235Z,67.4
2025-02-09T17:36:44.351Z,63.3
2025-02-09T17:36:44.445Z,62.9
2025-02-09T17:36:44.538Z,65.0
2025-02-09T17:36:44.655Z,68.4
2025-02-09T17:36:44.748Z,63.6
2025-02-09T17:36:44.841Z,68.2
2025-02-09T17:36:44.935Z,67.1
2025-02-09T17:36:45.051Z,68.0
2025-02-09T17:36:45.145Z,67.7
2025-02-09T17:36:45.238Z,66.3
2025-02-09T17:36:45.355Z,66.7
2025-02-09T17:36:45.448Z,65.2
2025-02-09T17:36:45.541Z,63.8
2025-02-09T17:36:45.635Z,68.9
2025-02-09T17:36:45.751Z,68.2
2025-02-09T17:36:45.845Z,70.1
2025-02-09T17:36:45.938Z,66.9
2025-02-09T17:36:46.055Z,67.3
2025-02-09T17:36:46.148Z,68.2
2025-02-09T17:36:46.241Z,69.1
2025-02-09T17:36:46.335Z,70.3
2025-02-09T17:36:46.452Z,69.2
2025-02-09T17:36:46.545Z,65.7
2025-02-09T17:36:46.638Z,69.2
2025-02-09T17:36:46.755Z,68.4
2025-02-09T17:36:46.848Z,70.1
2025-02-09T17:36:46.941Z,69.9
2025-02-09T17:36:47.035Z,66.0
2025-02-09T17:36:47.152Z,64.6
2025-02-09T17:36:47.245Z,66.5
2025-02-09T17:36:47.338Z,65.1
2025-02-09T17:36:47.455Z,65.8
2025-02-09T17:36:47.548Z,65.2
2025-02-09T17:36:47.641Z,66.4
2025-02-09T17:36:47.735Z,69.8
2025-02-09T17:36:47.852Z,64.6
2025-02-09T17:36:47.945Z,67.8
2025-02-09T17:36:48.038Z,66.0
2025-02-09T17:36:48.155Z,62.7
2025-02-09T17:36:48.248Z,64.5
2025-02-09T17:36:48.341Z,63.5
2025-02-09T17:36:48.435Z,67.3
2025-02-09T17:36:48.552Z,70.3
2025-02-09T17:36:48.645Z,66.0
2025-02-09T17:36:48.738Z,69.1
2025-02-09T17:36:48.855Z,66.6
2025-02-09T17:36:48.948Z,64.6
2025-02-09T17:36:49.041Z,64.7
2025-02-09T17:36:49.135Z,66.1
2025-02-09T17:36:49.252Z,66.3
2025-02-09T17:36:49.345Z,64.7
2025-02-09T17:36:49.438Z,69.2
2025-02-09T17:36:49.555Z,63.4
2025-02-09T17:36:49.648Z,63.7
2025-02-09T17:36:49.741Z,67.7
2025-02-09T17:36:49.835Z,66.8
2025-02-09T17:36:49.952Z,69.9
2025-02-09T17:36:50.045Z,64.4
2025-02-09T17:36:50.138Z,68.4
2025-02-09T17:36:50.255Z,65.0
2025-02-09T17:36:50.348Z,64.2
2025-02-09T17:36:50.441Z,68.4
2025-02-09T17:36:50.535Z,65.3
2025-02-09T17:36:50.652Z,65.2
2025-02-09T17:36:50.745Z,67.6
2025-02-09T17:36:50.838Z,69.1
2025-02-09T17:36:50.955Z,69.2
2025-02-09T17:36:51.048Z,71.6
2025-02-09T17:36:51.141Z,73.0
2025-02-09T17:36:51.235Z,69.8
2025-02-09T17:36:51.352Z,70.1
2025-02-09T17:36:51.445Z,73.3
2025-02-09T17:36:51.538Z,71.9
2025-02-09T17:36:51.655Z,72.7
2025-02-09T17:36:51.748Z,71.3
2025-02-09T17:36:51.841Z,71.6
2025-02-09T17:36:51.935Z,69.6
2025-02-09T17:36:52.052Z,75.2
2025-02-09T17:36:52.145Z,73.2
2025-02-09T17:36:52.238Z,73.6
2025-02-09T17:36:52.355Z,70.5
2025-02-09T17:36:52.448Z,71.9
2025-02-09T17:36:52.541Z,75.1
2025-02-09T17:36:52.635Z,71.5
2025-02-09T17:36:52.752Z,68.1
2025-02-09T17:36:52.845Z,70.2
2025-02-09T17:36:52.938Z,66.7
2025-02-09T17:36:53.055Z,71.5
2025-02-09T17:36:53.148Z,71.0
2025-02-09T17:36:53.241Z,73.8
2025-02-09T17:36:53.335Z,70.1
2025-02-09T17:36:53.452Z,65.9
2025-02-09T17:36:53.545Z,69.8
2025-02-09T17:36:53.638Z,74.0
2025-02-09T17:36:53.755Z,71.5
2025-02-09T17:36:53.848Z,73.3
2025-02-09T17:36:53.941Z,69.8
2025-02-09T17:36:54.035Z,70.1
2025-02-09T17:36:54.152Z,74.9
2025-02-09T17:36:54.245Z,72.5
2025-02-09T17:36:54.338Z,71.3
2025-02-09T17:36:54.455Z,73.3
2025-02-09T17:36:54.548Z,72.6
2025-02-09T17:36:54.641Z,68.4
2025-02-09T17:36:54.735Z,64.4
2025-02-09T17:36:54.852Z,66.6
2025-02-09T17:36:54.945Z,67.3
2025-02-09T17:36:55.038Z,68.1
2025-02-09T17:36:55.155Z,63.7
2025-02-09T17:36:55.248Z,65.6
2025-02-09T17:36:55.341Z,71.8
2025-02-09T17:36:55.435Z,66.0
2025-02-09T17:36:55.552Z,68.3
2025-02-09T17:36:55.645Z,69.9
2025-02-09T17:36:55.738Z,69.0
2025-02-09T17:36:55.855Z,69.1
2025-02-09T17:36:55.948Z,68.2
2025-02-09T17:36:56.041Z,73.0
2025-02-09T17:36:56.135Z,74.5
2025-02-09T17:36:56.252Z,73.6
2025-02-09T17:36:56.345Z,72.1
2025-02-09T17:36:56.438Z,66.5
2025-02-09T17:36:56.555Z,71.4
2025-02-09T17:36:56.648Z,66.0
2025-02-09T17:36:56.741Z,65.2
2025-02-09T17:36:56.835Z,69.2
2025-02-09T17:36:56.952Z,72.0
2025-02-09T17:36:57.045Z,73.3
2025-02-09T17:36:57.138Z,69.3
2025-02-09T17:36:57.255Z,76.4
2025-02-09T17:36:57.348Z,71.5
2025-02-09T17:36:57.441Z,73.5
2025-02-09T17:36:57.535Z,74.3
2025-02-09T17:36:57.652Z,68.1
2025-02-09T17:36:57.745Z,73.3
2025-02-09T17:36:57.838Z,73.7
2025-02-09T17:36:57.955Z,68.8
2025-02-09T17:36:58.048Z,71.8
2025-02-09T17:36:58.141Z,72.2
2025-02-09T17:36:58.235Z,67.8
2025-02-09T17:36:58.352Z,65.4
2025-02-09T17:36:58.445Z,68.0
2025-02-09T17:36:58.538Z,69.4
2025-02-09T17:36:58.655Z,69.0
2025-02-09T17:36:58.748Z,69.0
2025-02-09T17:36:58.841Z,72.3
2025-02-09T17:36:58.935Z,75.1
2025-02-09T17:36:59.052Z,71.3
2025-02-09T17:36:59.145Z,75.6
2025-02-09T17:36:59.238Z,70.8
2025-02-09T17:36:59.355Z,68.4
2025-02-09T17:36:59.448Z,77.2
2025-02-09T17:36:59.541Z,76.2
2025-02-09T17:36:59.635Z,75.6
2025-02-09T17:36:59.752Z,73.1
2025-02-09T17:36:59.845Z,72.4
2025-02-09T17:36:59.938Z,72.7
2025-02-09T17:37:00.055Z,71.4
2025-02-09T17:37:00.148Z,71.8
2025-02-09T17:37:00.241Z,68.5
2025-02-09T17:37:00.335Z,72.2
2025-02-09T17:37:00.452Z,70.8
2025-02-09T17:37:00.545Z,69.5
2025-02-09T17:37:00.638Z,73.8
2025-02-09T17:37:00.755Z,70.8
2025-02-09T17:37:00.848Z,71.7
2025-02-09T17:37:00.941Z,73.8
2025-02-09T17:37:01.035Z,76.3
2025-02-09T17:37:01.152Z,76.9
2025-02-09T17:37:01.245Z,77.1
2025-02-09T17:37:01.338Z,72.6
2025-02-09T17:37:01.455Z,74.6
2025-02-09T17:37:01.548Z,71.4
2025-02-09T17:37:01.641Z,75.5
2025-02-09T17:37:01.734Z,76.1
2025-02-09T17:37:01.852Z,76.2
2025-02-09T17:37:01.945Z,67.7
2025-02-09T17:37:02.038Z,71.9
2025-02-09T17:37:02.155Z,75.3
2025-02-09T17:37:02.248Z,73.5
2025-02-09T17:37:02.341Z,70.5
2025-02-09T17:37:02.434Z,70.7
2025-02-09T17:37:02.552Z,73.5
2025-02-09T17:37:02.644Z,72.4
2025-02-09T17:37:02.738Z,72.9
2025-02-09T17:37:02.855Z,70.0
2025-02-09T17:37:02.948Z,75.2
2025-02-09T17:37:03.041Z,69.0
2025-02-09T17:37:03.134Z,72.2
2025-02-09T17:37:03.251Z,68.7
2025-02-09T17:37:03.344Z,71.3
2025-02-09T17:37:03.438Z,70.8
2025-02-09T17:37:03.555Z,68.2
2025-02-09T17:37:03.648Z,68.1
2025-02-09T17:37:03.741Z,69.6
2025-02-09T17:37:03.834Z,69.2
2025-02-09T17:37:03.951Z,68.7
2025-02-09T17:37:04.044Z,69.6
2025-02-09T17:37:04.138Z,67.8
2025-02-09T17:37:04.255Z,69.4
2025-02-09T17:37:04.348Z,66.6
2025-02-09T17:37:04.441Z,68.1
2025-02-09T17:37:04.534Z,74.2
2025-02-09T17:37:04.651Z,67.6
2025-02-09T17:37:04.744Z,71.3
2025-02-09T17:37:04.838Z,66.7
2025-02-09T17:37:04.954Z,69.4
2025-02-09T17:37:05.048Z,67.5
2025-02-09T17:37:05.141Z,62.9
2025-02-09T17:37:05.234Z,65.3
2025-02-09T17:37:05.351Z,66.2
2025-02-09T17:37:05.444Z,65.9
2025-02-09T17:37:05.538Z,69.2
2025-02-09T17:37:05.655Z,64.5
2025-02-09T17:37:05.748Z,62.7
2025-02-09T17:37:05.841Z,64.4
2025-02-09T17:37:05.934Z,61.6
2025-02-09T17:37:06.051Z,67.3
2025-02-09T17:37:06.144Z,61.7
2025-02-09T17:37:06.238Z,61.5
2025-02-09T17:37:06.355Z,61.2
2025-02-09T17:37:06.448Z,59.9
2025-02-09T17:37:06.541Z,56.2
2025-02-09T17:37:06.634Z,62.4
2025-02-09T17:37:06.751Z,62.3
2025-02-09T17:37:06.845Z,60.6
2025-02-09T17:37:06.938Z,62.5
2025-02-09T17:37:07.055Z,58.5
2025-02-09T17:37:07.148Z,63.5
2025-02-09T17:37:07.241Z,63.4
2025-02-09T17:37:07.334Z,61.7
2025-02-09T17:37:07.451Z,62.7
2025-02-09T17:37:07.544Z,65.0
2025-02-09T17:37:07.638Z,61.3
2025-02-09T17:37:07.755Z,61.8
2025-02-09T17:37:07.848Z,62.7
2025-02-09T17:37:07.941Z,60.1
2025-02-09T17:37:08.034Z,60.4
2025-02-09T17:37:08.151Z,62.9
2025-02-09T17:37:08.244Z,65.0
2025-02-09T17:37:08.338Z,64.6
2025-02-09T17:37:08.455Z,61.2
2025-02-09T17:37:08.548Z,63.3
2025-02-09T17:37:08.641Z,57.0
2025-02-09T17:37:08.734Z,62.5
2025-02-09T17:37:08.851Z,62.2
2025-02-09T17:37:08.945Z,57.2
2025-02-09T17:37:09.038Z,63.1
2025-02-09T17:37:09.155Z,62.9
2025-02-09T17:37:09.248Z,62.6
2025-02-09T17:37:09.341Z,62.7
2025-02-09T17:37:09.434Z,64.2
2025-02-09T17:37:09.551Z,65.3
2025-02-09T17:37:09.644Z,62.9
2025-02-09T17:37:09.738Z,58.7
2025-02-09T17:37:09.855Z,63.9
2025-02-09T17:37:09.948Z,60.7
2025-02-09T17:37:10.041Z,62.4
2025-02-09T17:37:10.134Z,60.8
2025-02-09T17:37:10.251Z,56.8
2025-02-09T17:37:10.344Z,62.5
2025-02-09T17:37:10.438Z,60.7
2025-02-09T17:37:10.555Z,63.5
2025-02-09T17:37:10.648Z,61.6
2025-02-09T17:37:10.741Z,61.8
2025-02-09T17:37:10.834Z,63.2
2025-02-09T17:37:10.951Z,61.5
2025-02-09T17:37:11.044Z,60.4
2025-02-09T17:37:11.138Z,63.2
2025-02-09T17:37:11.254Z,63.8
2025-02-09T17:37:11.348Z,63.2
2025-02-09T17:37:11.441Z,57.9
2025-02-09T17:37:11.534Z,58.7
2025-02-09T17:37:11.652Z,60.5
2025-02-09T17:37:11.744Z,60.4
2025-02-09T17:37:11.838Z,62.2
2025-02-09T17:37:11.955Z,61.4
2025-02-09T17:37:12.048Z,62.5
2025-02-09T17:37:12.141Z,63.7
2025-02-09T17:37:12.234Z,59.5
2025-02-09T17:37:12.351Z,60.6
2025-02-09T17:37:12.444Z,64.5
2025-02-09T17:37:12.538Z,62.3
2025-02-09T17:37:12.655Z,61.4
2025-02-09T17:37:12.748Z,61.9
2025-02-09T17:37:12.841Z,64.0
2025-02-09T17:37:12.935Z,59.8
2025-02-09T17:37:13.051Z,61.3
2025-02-09T17:37:13.145Z,58.1
2025-02-09T17:37:13.238Z,58.6
2025-02-09T17:37:13.355Z,61.4
2025-02-09T17:37:13.448Z,61.8
2025-02-09T17:37:13.541Z,59.2
2025-02-09T17:37:13.635Z,58.5
2025-02-09T17:37:13.751Z,61.5
2025-02-09T17:37:13.845Z,57.6
2025-02-09T17:37:13.938Z,60.8
2025-02-09T17:37:14.055Z,60.7
2025-02-09T17:37:14.148Z,59.5
2025-02-09T17:37:14.241Z,62.1
2025-02-09T17:37:14.335Z,61.0
2025-02-09T17:37:14.452Z,58.2
2025-02-09T17:37:14.545Z,60.1
2025-02-09T17:37:14.638Z,60.8
2025-02-09T17:37:14.755Z,59.7
2025-02-09T17:37:14.848Z,60.7
2025-02-09T17:37:14.941Z,63.1
2025-02-09T17:37:15.035Z,63.8
2025-02-09T17:37:15.152Z,62.3
2025-02-09T17:37:15.245Z,57.4
2025-02-09T17:37:15.338Z,58.9
2025-02-09T17:37:15.455Z,59.0
2025-02-09T17:37:15.548Z,59.4
2025-02-09T17:37:15.641Z,62.9
2025-02-09T17:37:15.735Z,64.1
2025-02-09T17:37:15.852Z,61.9
2025-02-09T17:37:15.944Z,59.2
2025-02-09T17:37:16.038Z,58.4
2025-02-09T17:37:16.155Z,65.3
2025-02-09T17:37:16.248Z,61.5
2025-02-09T17:37:16.341Z,62.6
2025-02-09T17:37:16.435Z,57.6
2025-02-09T17:37:16.552Z,61.8
2025-02-09T17:37:16.645Z,65.1
2025-02-09T17:37:16.738Z,59.4
2025-02-09T17:37:16.855Z,62.9
2025-02-09T17:37:16.948Z,61.2
2025-02-09T17:37:17.041Z,60.8
2025-02-09T17:37:17.134Z,60.6
2025-02-09T17:37:17.252Z,62.4
2025-02-09T17:37:17.344Z,62.4
2025-02-09T17:37:17.438Z,61.5
2025-02-09T17:37:17.555Z,61.7
2025-02-09T17:37:17.648Z,61.4
2025-02-09T17:37:17.741Z,63.0
2025-02-09T17:37:17.834Z,63.2
2025-02-09T17:37:17.951Z,61.2
2025-02-09T17:37:18.045Z,60.9
2025-02-09T17:37:18.138Z,60.9
2025-02-09T17:37:18.255Z,60.6
2025-02-09T17:37:18.348Z,63.9
2025-02-09T17:37:18.441Z,60.0
2025-02-09T17:37:18.534Z,60.3
2025-02-09T17:37:18.651Z,62.4
2025-02-09T17:37:18.744Z,63.8
2025-02-09T17:37:18.838Z,61.8
2025-02-09T17:37:18.955Z,59.5
2025-02-09T17:37:19.048Z,61.7
2025-02-09T17:37:19.141Z,62.3
2025-02-09T17:37:19.234Z,63.3
2025-02-09T17:37:19.351Z,59.2
2025-02-09T17:37:19.444Z,63.2
2025-02-09T17:37:19.538Z,57.6
2025-02-09T17:37:19.655Z,58.9
2025-02-09T17:37:19.748Z,60.0
2025-02-09T17:37:19.841Z,61.4
2025-02-09T17:37:19.934Z,61.5
2025-02-09T17:37:20.051Z,63.0
2025-02-09T17:37:20.144Z,59.3
2025-02-09T17:37:20.238Z,59.0
2025-02-09T17:37:20.355Z,59.5
2025-02-09T17:37:20.448Z,58.6
2025-02-09T17:37:20.541Z,62.4
2025-02-09T17:37:20.634Z,62.4
2025-02-09T17:37:20.751Z,62.6
2025-02-09T17:37:20.844Z,63.6
2025-02-09T17:37:20.938Z,62.2
2025-02-09T17:37:21.055Z,61.9
2025-02-09T17:37:21.148Z,64.6
2025-02-09T17:37:21.241Z,61.0
2025-02-09T17:37:21.334Z,59.9
2025-02-09T17:37:21.451Z,59.6
2025-02-09T17:37:21.544Z,61.0
2025-02-09T17:37:21.638Z,62.3
2025-02-09T17:37:21.755Z,60.6
2025-02-09T17:37:21.848Z,58.3
2025-02-09T17:37:21.941Z,61.2
2025-02-09T17:37:22.034Z,65.6
2025-02-09T17:37:22.151Z,61.9
2025-02-09T17:37:22.244Z,62.3
2025-02-09T17:37:22.337Z,60.8
2025-02-09T17:37:22.455Z,61.6
2025-02-09T17:37:22.548Z,62.0
2025-02-09T17:37:22.641Z,61.7
2025-02-09T17:37:22.734Z,59.4
2025-02-09T17:37:22.851Z,59.8
2025-02-09T17:37:22.944Z,61.5
2025-02-09T17:37:23.037Z,58.5
2025-02-09T17:37:23.154Z,63.8
2025-02-09T17:37:23.247Z,60.4
2025-02-09T17:37:23.341Z,62.5
2025-02-09T17:37:23.434Z,69.3
2025-02-09T17:37:23.551Z,62.3
2025-02-09T17:37:23.644Z,61.7
2025-02-09T17:37:23.737Z,61.6
2025-02-09T17:37:23.854Z,62.7
2025-02-09T17:37:23.947Z,74.1
2025-02-09T17:37:24.041Z,63.3
2025-02-09T17:37:24.134Z,65.5
2025-02-09T17:37:24.251Z,66.4
2025-02-09T17:37:24.344Z,65.9
2025-02-09T17:37:24.437Z,66.5
2025-02-09T17:37:24.554Z,64.8
2025-02-09T17:37:24.647Z,64.2
2025-02-09T17:37:24.741Z,62.5
2025-02-09T17:37:24.834Z,64.9
2025-02-09T17:37:24.951Z,75.3
2025-02-09T17:37:25.044Z,74.6
2025-02-09T17:37:25.137Z,75.0
2025-02-09T17:37:25.254Z,72.3
2025-02-09T17:37:25.347Z,69.2
2025-02-09T17:37:25.441Z,70.9
2025-02-09T17:37:25.534Z,72.4
2025-02-09T17:37:25.651Z,68.8
2025-02-09T17:37:25.744Z,70.4
2025-02-09T17:37:25.837Z,73.6
2025-02-09T17:37:25.954Z,71.2
2025-02-09T17:37:26.047Z,66.3
2025-02-09T17:37:26.141Z,67.2
2025-02-09T17:37:26.234Z,71.3
2025-02-09T17:37:26.351Z,69.1
2025-02-09T17:37:26.444Z,72.3
2025-02-09T17:37:26.537Z,69.4
2025-02-09T17:37:26.654Z,65.3
2025-02-09T17:37:26.747Z,66.3
2025-02-09T17:37:26.841Z,66.4
2025-02-09T17:37:26.934Z,65.6
2025-02-09T17:37:27.051Z,65.3
2025-02-09T17:37:27.144Z,66.0
2025-02-09T17:37:27.237Z,65.7
2025-02-09T17:37:27.355Z,66.1
2025-02-09T17:37:27.447Z,64.4
2025-02-09T17:37:27.541Z,68.1
2025-02-09T17:37:27.634Z,72.0
2025-02-09T17:37:27.751Z,70.2
2025-02-09T17:37:27.844Z,66.5
2025-02-09T17:37:27.937Z,68.9
2025-02-09T17:37:28.054Z,67.6
2025-02-09T17:37:28.147Z,66.9
2025-02-09T17:37:28.241Z,70.1
2025-02-09T17:37:28.334Z,66.8
2025-02-09T17:37:28.451Z,71.5
2025-02-09T17:37:28.544Z,66.9
2025-02-09T17:37:28.637Z,68.2
2025-02-09T17:37:28.755Z,68.5
2025-02-09T17:37:28.847Z,68.4
2025-02-09T17:37:28.941Z,68.6
2025-02-09T17:37:29.034Z,67.4
2025-02-09T17:37:29.151Z,67.2
2025-02-09T17:37:29.244Z,67.4
2025-02-09T17:37:29.338Z,67.7
2025-02-09T17:37:29.455Z,66.7
2025-02-09T17:37:29.548Z,70.4
2025-02-09T17:37:29.641Z,66.9
2025-02-09T17:37:29.734Z,69.2
2025-02-09T17:37:29.851Z,67.8
2025-02-09T17:37:29.944Z,68.9
2025-02-09T17:37:30.038Z,67.5
2025-02-09T17:37:30.155Z,69.2
2025-02-09T17:37:30.247Z,70.8
2025-02-09T17:37:30.341Z,71.0
2025-02-09T17:37:30.434Z,69.1
2025-02-09T17:37:30.551Z,72.7
2025-02-09T17:37:30.644Z,73.2
2025-02-09T17:37:30.738Z,70.6
2025-02-09T17:37:30.855Z,72.5
2025-02-09T17:37:30.948Z,71.9
2025-02-09T17:37:31.041Z,70.7
2025-02-09T17:37:31.134Z,70.7
2025-02-09T17:37:31.251Z,70.9
2025-02-09T17:37:31.344Z,70.4
2025-02-09T17:37:31.438Z,68.9
2025-02-09T17:37:31.555Z,74.0
2025-02-09T17:37:31.648Z,72.2
2025-02-09T17:37:31.741Z,74.1
2025-02-09T17:37:31.834Z,71.2
2025-02-09T17:37:31.951Z,74.8
2025-02-09T17:37:32.044Z,72.7
2025-02-09T17:37:32.138Z,75.1
2025-02-09T17:37:32.255Z,73.3
2025-02-09T17:37:32.348Z,73.2
2025-02-09T17:37:32.441Z,69.7
2025-02-09T17:37:32.535Z,71.4
2025-02-09T17:37:32.651Z,74.3
2025-02-09T17:37:32.744Z,71.4
2025-02-09T17:37:32.838Z,70.0
2025-02-09T17:37:32.955Z,71.7
2025-02-09T17:37:33.048Z,72.1
2025-02-09T17:37:33.141Z,71.2
2025-02-09T17:37:33.234Z,70.7
2025-02-09T17:37:33.351Z,74.1
2025-02-09T17:37:33.444Z,76.2
2025-02-09T17:37:33.538Z,74.9
2025-02-09T17:37:33.655Z,78.1
2025-02-09T17:37:33.748Z,79.2
2025-02-09T17:37:33.841Z,80.2
2025-02-09T17:37:33.934Z,73.6
2025-02-09T17:37:34.052Z,76.8
2025-02-09T17:37:34.144Z,71.6
2025-02-09T17:37:34.238Z,76.8
2025-02-09T17:37:34.355Z,74.3
2025-02-09T17:37:34.448Z,74.4
2025-02-09T17:37:34.541Z,72.4
2025-02-09T17:37:34.634Z,72.1
2025-02-09T17:37:34.751Z,73.5
2025-02-09T17:37:34.845Z,75.1
2025-02-09T17:37:34.938Z,75.4
2025-02-09T17:37:35.055Z,73.1
2025-02-09T17:37:35.148Z,78.1
2025-02-09T17:37:35.241Z,77.2
2025-02-09T17:37:35.334Z,75.7
2025-02-09T17:37:35.452Z,75.7
2025-02-09T17:37:35.545Z,80.4
2025-02-09T17:37:35.638Z,80.0
2025-02-09T17:37:35.755Z,75.9
2025-02-09T17:37:35.848Z,78.6
2025-02-09T17:37:35.941Z,77.4
2025-02-09T17:37:36.035Z,74.6
2025-02-09T17:37:36.152Z,77.4
2025-02-09T17:37:36.244Z,75.3
2025-02-09T17:37:36.338Z,75.3
2025-02-09T17:37:36.455Z,74.6
2025-02-09T17:37:36.548Z,78.5
2025-02-09T17:37:36.641Z,81.6
2025-02-09T17:37:36.734Z,76.0
2025-02-09T17:37:36.852Z,75.4
2025-02-09T17:37:36.945Z,74.5
2025-02-09T17:37:37.038Z,76.8
2025-02-09T17:37:37.155Z,76.8
2025-02-09T17:37:37.248Z,76.1
2025-02-09T17:37:37.341Z,79.5
2025-02-09T17:37:37.435Z,75.1
2025-02-09T17:37:37.552Z,71.4
2025-02-09T17:37:37.644Z,70.5
2025-02-09T17:37:37.738Z,73.3
2025-02-09T17:37:37.855Z,72.6
2025-02-09T17:37:37.948Z,73.8
2025-02-09T17:37:38.041Z,72.7
2025-02-09T17:37:38.135Z,73.5
2025-02-09T17:37:38.252Z,71.2
2025-02-09T17:37:38.345Z,74.6
2025-02-09T17:37:38.438Z,71.2
2025-02-09T17:37:38.555Z,72.6
2025-02-09T17:37:38.648Z,71.1
2025-02-09T17:37:38.741Z,70.9
2025-02-09T17:37:38.834Z,69.5
2025-02-09T17:37:38.952Z,72.3
2025-02-09T17:37:39.045Z,73.9
2025-02-09T17:37:39.138Z,74.0
2025-02-09T17:37:39.255Z,70.6
2025-02-09T17:37:39.348Z,70.3
2025-02-09T17:37:39.441Z,70.2
2025-02-09T17:37:39.535Z,68.3
2025-02-09T17:37:39.651Z,69.9
2025-02-09T17:37:39.744Z,70.6
2025-02-09T17:37:39.838Z,75.8
2025-02-09T17:37:39.955Z,71.7
2025-02-09T17:37:40.048Z,66.3
2025-02-09T17:37:40.141Z,70.2
2025-02-09T17:37:40.234Z,71.6
2025-02-09T17:37:40.352Z,70.2
2025-02-09T17:37:40.444Z,69.2
2025-02-09T17:37:40.538Z,71.4
2025-02-09T17:37:40.655Z,72.9
2025-02-09T17:37:40.748Z,66.7
2025-02-09T17:37:40.841Z,67.9
2025-02-09T17:37:40.934Z,72.2
2025-02-09T17:37:41.052Z,71.1
